,Daily Sharpe - 1mo,Annual Sharpe - 1mo,Return over 1mo (%),Avg volume (1mo)
8213.HK,0.22931195056238218,3.6402143630592074,0.1999999999999999,357368.4210526316
8215.HK,-inf,-inf,0.0,0.0
8216.HK,0.5704046407609632,9.054892956783872,0.5411764705882354,879968.4210526316
8217.HK,-0.12369860972324503,-1.963654553112856,-0.07692307692307698,264210.5263157895
8218.HK,0.09989156897078194,1.5857294974124718,0.08823529411764697,61263.15789473684
8219.HK,0.027951788520850358,0.4437208867538401,0.0,486842.1052631579
8220.HK,0.029852824794266115,0.4738989020304666,0.0,407236.84210526315
8221.HK,-0.11409770902555014,-1.8112449794628929,-0.10000000000000009,154444.44444444444
8222.HK,0.1384643453109074,2.1980533388522008,0.1999999999999999,95789.47368421052
8223.HK,-0.1284298226967189,-2.0387602306778216,-0.07499999999999989,417052.63157894736
8225.HK,0.014264190524619089,0.2264370046907164,0.0,1145000.0
8226.HK,0.062023472111083625,0.9845920959280655,0.0,3423684.210526316
8227.HK,0.21389533412377737,3.395483164131496,0.142857142857143,207055.55555555556
8228.HK,0.16120698057522298,2.5590814812579614,0.14285714285714277,9305671.05263158
8229.HK,0.12322455460063206,1.956129161339835,0.09999999999999995,69473.68421052632
8230.HK,,,,
8231.HK,0.04041270963509389,0.6415318770043337,0.0,2216843.1578947366
8232.HK,0.33291035177485306,5.284787998051749,0.28571428571428553,178421.05263157896
8235.HK,0.0009187360983811205,0.014584483420885298,-0.025000000000000022,212105.26315789475
8236.HK,,,,
8237.HK,0.21002287320975527,3.334009752889574,0.4999999999999999,901111.1111111111
8238.HK,-inf,-inf,0.0,0.0
8239.HK,-0.08360718960117809,-1.3272229890104565,-0.06666666666666654,1181796.4210526317
8241.HK,0.14419897056082961,2.289087692492876,0.058823529411764594,244210.52631578947
8242.HK,0.22940189609613781,3.6416422041423577,1.0,2280263.1578947366
8245.HK,0.018908742456335205,0.30016698086658933,0.0,28166.666666666668
8246.HK,-0.18085986059917578,-2.8710612797953705,-0.07692307692307698,213473.68421052632
8247.HK,-inf,-inf,0.0,0.0
8249.HK,0.043573842298668314,0.6917133023389405,0.0,342368.4210526316
8250.HK,-inf,-inf,0.0,5735421.052631579
8255.HK,0.0668362517075118,1.060992603490754,0.049999999999999906,307894.7368421053
8256.HK,,,,
8257.HK,0.015728272319967755,0.2496785826680136,0.0,651666.6666666666
8258.HK,-inf,-inf,0.0,0.0
8259.HK,-0.17369736213138837,-2.7573601415254907,-0.1250000000000001,273894.7368421053
8260.HK,-0.07281187812269041,-1.1558527320251,-0.10000000000000009,640000.0
8262.HK,0.032476385991978066,0.515546644901494,-0.03125000000000003,2676666.6666666665
8265.HK,-inf,-inf,0.0,0.0
8266.HK,-inf,-inf,0.0,0.0
8267.HK,0.26483167492070075,4.204072506797253,0.6599999999999999,628447.1578947369
8268.HK,0.04845391818616802,0.7691821054036226,0.0,253473.68421052632
8269.HK,0.03144437351372585,0.49916395469726915,0.0,724719.1052631579
8270.HK,0.2293534638856541,3.6408733666360478,0.3333333333333334,1462026.3157894737
8271.HK,0.04691447217581923,0.7447441576024619,0.0,473894.7368421053
8272.HK,-inf,-inf,0.0,0.0
8275.HK,0.22937422054728995,3.641202868424466,0.4999999999999999,4907894.736842105
8277.HK,0.3291547906136553,5.225170312855616,0.22727272727272735,70000.0
8279.HK,-0.21680573771455608,-3.4416843888276754,-0.12,5750491.47368421
8280.HK,-0.0028430192766186347,-0.04513153187097394,-0.10000000000000009,488631.5789473684
8281.HK,-0.33370624993774006,-5.2974224896993425,-0.16000000000000003,12210.526315789473
8282.HK,-0.06966753040310363,-1.105937759415862,-0.1136363636363636,5684.210526315789
8283.HK,-inf,-inf,0.0,0.0
8285.HK,0.39139370628060094,6.213182469205976,0.7999999999999998,27631.57894736842
8286.HK,0.14275240505066666,2.266124176922549,0.3,24473.684210526317
8287.HK,-0.256574107947561,-4.072987694924924,-0.15789473684210525,28947.36842105263
8290.HK,-inf,-inf,0.0,818888.8888888889
8291.HK,0.3495311456494129,5.5486349211590555,0.48387096774193555,2169000.0
8292.HK,0.02896146869382785,0.4597490626023068,0.0,1806463.1578947369
8293.HK,-0.09685561088715876,-1.5375351569319728,-0.1666666666666666,5211842.105263158
8295.HK,-0.23871136053125827,-3.7894253705495324,-0.131578947368421,490526.3157894737
8296.HK,0.012579136453043175,0.1996876005761962,0.0,313894.7368421053
8297.HK,0.3684066308157515,5.848273958913979,0.9333333333333332,3502863.1578947366
8299.HK,-inf,-inf,0.0,1205664.0555555555
8300.HK,0.33005424845155995,5.239448763378918,0.6666666666666669,657894.7368421053
8301.HK,-inf,-inf,0.0,0.0
8305.HK,0.22931195056238218,3.6402143630592074,0.1999999999999999,521052.63157894736
8307.HK,0.08057684651661791,1.2791177838767527,0.041666666666666706,116000.0
8308.HK,-0.150780274193602,-2.3935626487824058,-0.28985507246376807,370947.36842105264
8309.HK,0.04015906794526117,0.6375054400038402,0.0,1210000.0
8310.HK,-0.1553986626119507,-2.4668772920595154,-0.16000000000000003,167777.77777777778
8311.HK,0.1929014530566173,3.062215633984859,0.20408163265306117,632631.5789473684
8313.HK,-inf,-inf,0.0,6605789.47368421
8315.HK,0.13846434531090737,2.1980533388522003,0.1999999999999999,1845906.3684210526
8316.HK,-0.19706430553964818,-3.1282988684733435,-0.5507246376811594,2030000.0
8317.HK,-0.32585086229328314,-5.172722076743888,-0.07999999999999996,157368.42105263157
8319.HK,0.012444388856223027,0.19754854879049794,0.0,1041578.947368421
8320.HK,0.20141786968813574,3.197409556795332,0.3333333333333334,10575789.47368421
8321.HK,0.31318817651800096,4.971708171794577,1.5000000000000002,1771888.888888889
8325.HK,-0.09130266791082643,-1.449384919972584,-0.058823529411764754,1830526.3157894737
8326.HK,-0.11358433939036565,-1.8030954891507922,-0.15384615384615388,257611.11111111112
8328.HK,0.16616650562509175,2.637811500675649,0.31926121372031663,5616906.736842105
8329.HK,0.02157931400818851,0.34256098997423545,0.0,634627.8947368421
8331.HK,-0.09937975378201498,-1.577604683172254,-0.1666666666666666,303333.3333333333
8333.HK,0.5519295172982989,8.761609464043326,0.6666666666666669,681052.6315789474
8337.HK,-0.09548484992223712,-1.5157750012113873,-0.15,10972.222222222223
8340.HK,0.14394383915376463,2.28503760696446,0.1999999999999999,5667222.222222222
8341.HK,0.03041569850686563,0.48283424520891033,0.0,1715277.7777777778
8346.HK,,,,
8347.HK,-0.23264487895166763,-3.693122960993026,-0.2941176470588236,7584842.105263158
8348.HK,0.12288464997945857,1.9507333427571951,0.0937499999999999,39578.94736842105
8349.HK,-0.20678224251113042,-3.2825663353721968,-0.11764705882352951,273684.2105263158
8350.HK,0.553616122889985,8.78838349777604,0.9166666666666669,596421.052631579
8351.HK,-inf,-inf,0.0,0.0
8353.HK,-0.18943968663909644,-3.007261795758328,-0.11111111111111108,331333.3333333333
8356.HK,0.22940189609613781,3.6416422041423577,1.0,2805263.1578947366
8357.HK,0.14917040505517348,2.368006768480568,0.16666666666666682,402631.5789473684
8360.HK,-0.08915391982784943,-1.41527460162648,-0.20000000000000004,6710526.315789473
8362.HK,-inf,-inf,0.0,49473.68421052631
8363.HK,0.3377269423300017,5.361249002708625,0.8904109589041095,168368.42105263157
8365.HK,0.33332364812345944,5.29134887418885,0.18181818181818185,7368.421052631579
8366.HK,-0.0319373908208428,-0.5069903618173623,-0.16666666666666666,266842.1052631579
8367.HK,0.21053887881925554,3.342201087996686,0.22222222222222227,10121578.94736842
8368.HK,0.03960271661223926,0.6286736363913088,0.0,1156263.1578947369
8370.HK,-0.03419375917221796,-0.5428090989607353,-0.06451612903225812,414736.84210526315
8371.HK,0.015270271522152507,0.24240804540028368,0.0,20631.57894736842
8372.HK,0.15282278595732526,2.4259865178428197,0.14285714285714277,455789.4736842105
8373.HK,0.13266508712942265,2.105992969231009,0.12903225806451607,4972368.421052632
8375.HK,0.18549412142171756,2.944627889677702,0.4000000000000001,554736.8421052631
8377.HK,-0.05078644360860816,-0.8062097985706976,-0.10256410256410266,351684.2105263158
8379.HK,0.32271136887449503,5.1228841637708635,0.6,2125789.4736842103
8383.HK,0.01610052830309654,0.2555879632005013,0.0,363368.4210526316
8385.HK,-0.2229912904194941,-3.5398769939001684,-0.1052631578947368,943684.2105263158
8391.HK,0.24319557272029962,3.8606100322190207,0.08620689655172423,216526.31578947368
8392.HK,0.023383680880512774,0.3712044260827961,0.0,763684.2105263158
8395.HK,0.20057199256061245,3.1839816736804663,0.2608695652173912,575789.4736842106
8400.HK,0.15292355204140906,2.427586129837273,0.25000000000000006,1239473.6842105263
8401.HK,0.1422423776551354,2.2580277430201146,0.164179104477612,664736.8421052631
8402.HK,0.3365630039701623,5.342772054059364,1.0212765957446808,2488421.052631579
8403.HK,-inf,-inf,0.0,837894.7368421053
8405.HK,0.0782808399945832,1.2426698102814357,0.021978021978021997,65684.21052631579
8406.HK,0.14034340678685295,2.2278825150335244,0.08695652173913039,588421.052631579
8411.HK,0.011251352099789256,0.17860967741560055,0.0,5098947.368421053
8412.HK,0.3722610380234005,5.909460776452064,1.3125,3640000.0
8413.HK,0.061358561312465774,0.9740369642249603,0.035714285714285546,88947.36842105263
8416.HK,0.12855557907483178,2.040756551291423,0.12499999999999993,75000.0
8417.HK,-0.07687013248941378,-1.2202755228934519,-0.25000000000000006,830526.3157894737
8418.HK,0.21144434917039542,3.356574984208637,0.11904761904761897,494444.44444444444
8419.HK,-0.0725462395203217,-1.1516358499421817,-0.09677419354838701,103333.33333333333
8420.HK,-0.1799316167249957,-2.8563258651127725,-0.10416666666666664,393684.2105263158
8422.HK,0.05633447093057366,0.894282001936172,0.0,137222.22222222222
8423.HK,-0.044056555320058345,-0.6993761339942042,-0.07692307692307698,807368.4210526316
8425.HK,-0.2614588572232012,-4.150530685726405,-0.06521739130434773,217263.15789473685
8426.HK,0.14596393104466726,2.3171055715774194,0.06666666666666674,97894.73684210527
8427.HK,0.128195684640625,2.0350434042645387,0.16666666666666682,393777.77777777775
8428.HK,0.09020851289286581,1.4320157475329205,0.0,6786000.0
8429.HK,0.1401740053219258,2.2251933501459606,0.041666666666666706,1935263.1578947369
8430.HK,-0.025099024602786534,-0.3984346634955893,-0.27777777777777773,682368.4210526316
8431.HK,0.15287028270255085,2.426740505298531,0.25000000000000006,115555.55555555556
8432.HK,0.24499585066356944,3.889188558591141,0.28571428571428553,393684.2105263158
8436.HK,-0.11771453890477876,-1.868660373832093,-0.16666666666666663,309473.6842105263
8437.HK,0.1876299801273004,2.9785335955009686,0.15999999999999992,2808000.0
8439.HK,-0.0540692362344427,-0.8583225159332271,-0.03225806451612906,888.8888888888889
8441.HK,0.08989078832055163,1.4269720263103745,0.04918032786885251,224736.84210526315
8445.HK,-0.34319729469064386,-5.44808815428955,-0.20000000000000004,1146666.6666666667
8446.HK,0.23228572983882387,3.6874216455759816,0.25000000000000006,125263.15789473684
8447.HK,0.2501126605414601,3.9704153972485257,0.4999999999999999,1103157.894736842
8448.HK,0.2293534638856541,3.6408733666360478,0.3333333333333334,6188421.052631579
8450.HK,0.13708453791585568,2.1761495755053524,0.16666666666666682,211052.63157894736
8451.HK,-0.09685561088715876,-1.5375351569319728,-0.1666666666666666,1496315.7894736843
8452.HK,-0.08181262730648153,-1.2987351957465736,-0.10204081632653059,22333.333333333332
8455.HK,0.23884807640547645,3.791595667770269,0.30769230769230776,784736.8421052631
8456.HK,0.049539093057467704,0.7864087224344757,0.0,19492736.842105262
8460.HK,-0.06755657863301823,-1.0724274389360766,-0.12499999999999993,447368.4210526316
8462.HK,-0.133399663539669,-2.1176540082339272,-0.08620689655172403,762500.0
8465.HK,,,,
8471.HK,0.1339852907656619,2.1269505522397223,0.19047619047619052,55789.47368421053
8472.HK,-0.07898416395809886,-1.253834732072884,-0.1219512195121951,34473.68421052631
8473.HK,0.15987558699751286,2.537946263435344,0.2083333333333333,13313333.333333334
8475.HK,-0.29578586834026177,-4.695455093733756,-0.29545454545454547,1549868.4210526317
8476.HK,-0.11583110585966053,-1.8387618011415494,-0.047058823529411674,455368.4210526316
8479.HK,0.008884680965916162,0.1410399378837798,0.0,1505052.6315789474
8480.HK,-0.009979216741399401,-0.15841515466173106,-0.021276595744680753,91578.94736842105
8481.HK,0.024363770740827666,0.38676287028013145,0.0,8421.052631578947
8482.HK,0.0760806108897533,1.2077422560489588,0.047619047619047665,6341578.947368421
8483.HK,-0.12616312427316403,-2.002777508722372,-0.18181818181818185,139368.42105263157
8485.HK,,,,
8487.HK,-0.12145845553933945,-1.928093207898526,-0.1625,4022892.736842105
8490.HK,0.05407061225112314,0.858344359520845,0.026315789473684233,110526.31578947368
8491.HK,-0.1872961161433138,-2.97323366906087,-0.18181818181818185,12112105.263157895
8493.HK,0.1238932832355632,1.966744899315528,0.12499999999999993,6285473.684210527
8495.HK,0.09513786350041288,1.5102667625286088,0.05555555555555561,540210.5263157894
8496.HK,0.16152596171658778,2.564145149895786,0.17241379310344845,386944.44444444444
8500.HK,0.017168395137064703,0.2725398236565833,0.0,294105.2631578947
8501.HK,0.03191197442207952,0.5065868889952595,-0.023809523809523832,7263.1578947368425
8502.HK,0.1930719911049133,3.064922841574052,0.08695652173913039,75789.47368421052
8506.HK,-0.08708775661820904,-1.3824752775018034,-0.05594405594405584,370105.2631578947
8507.HK,0.22906287062275132,3.6362603415981782,0.058823529411764594,58736.84210526316
8509.HK,-0.04989689641020607,-0.7920886745721406,-0.09836065573770482,587789.4736842106
8510.HK,0.16837616944539802,2.672888826373173,0.3333333333333333,1330105.2631578948
8511.HK,0.12141811851502984,1.9274528774888164,0.07142857142857129,56000.0
8512.HK,0.21122183951045795,3.353042752861612,0.15384615384615377,934210.5263157894
8513.HK,0.2754073582650419,4.3719562752394205,0.5454545454545455,1230699.3157894737
8516.HK,0.023982229613052755,0.38070609264591826,0.0,2829368.4210526315
8519.HK,0.019680527220408316,0.312418684175026,0.0,7394210.52631579
8521.HK,0.12576400116917114,1.9964416258683795,0.13333333333333347,298611.1111111111
8523.HK,0.04332557807824692,0.6877722300189185,0.015873015873015886,171578.94736842104
8525.HK,-0.2896445365518688,-4.5979644739488155,-0.30000000000000004,140473.68421052632
8526.HK,-0.09917683962740365,-1.5743835208286752,-0.04878048780487796,62631.57894736842
8527.HK,0.24775866598651006,3.933046892168538,0.1739130434782609,1580526.3157894737
8532.HK,0.12327687240551681,1.9569596807450302,0.14285714285714277,192842.1052631579
8535.HK,0.15163169832200157,2.407078587806317,0.16666666666666682,1856842.105263158
8536.HK,0.02190489501853354,0.347729428284104,0.0,49473.68421052631
8537.HK,-0.10889493230167412,-1.7286534594326648,-0.11111111111111106,154736.84210526315
8540.HK,0.005182532166089501,0.08227014763839426,0.0,27578.947368421053
8545.HK,0.3421625328867954,5.43166181989452,0.4000000000000001,3537263.1578947366
8547.HK,0.10228828064325679,1.6237761157106367,0.11111111111111122,5951052.631578947
8556.HK,,,,
8557.HK,,,,
8558.HK,,,,
8601.HK,0.10587275228313757,1.6806778389547672,0.07692307692307698,38421.05263157895
8603.HK,0.26062667539196993,4.13732020870026,2.0000000000000004,136315.7894736842
8606.HK,0.035321316075711574,0.5607085098950442,0.011320754716981227,6934263.157894737
8607.HK,-0.035464242369293485,-0.5629773944668238,-0.03703703703703707,48421.05263157895
8609.HK,0.1040504714964936,1.6517500282724207,0.054054054054054106,408947.36842105264
8611.HK,0.016464768969072716,0.26137010451779835,0.0,22894.736842105263
8612.HK,0.3188400047401398,5.061428163366391,0.5454545454545455,60044444.44444445
8613.HK,-inf,-inf,0.0,1294242.5555555555
8616.HK,0.13226371630806324,2.0996214049700006,0.14285714285714277,1454210.5263157894
8617.HK,0.31680821585973734,5.029174514801603,0.3137254901960785,275526.3157894737
8619.HK,-0.16670132632429843,-2.6463015160723127,-0.1250000000000001,5228947.368421053
8620.HK,0.09108273961583309,1.4458936665236708,0.06250000000000006,420263.15789473685
8621.HK,0.018426341284803877,0.29250909967436073,0.0,221473.68421052632
8622.HK,-0.07005142689555104,-1.112031927305097,-0.0833333333333333,155789.47368421053
8623.HK,-0.07407773105405206,-1.1759475243416904,-0.12499999999999993,955789.4736842106
8627.HK,0.0060936936019859046,0.09673438702008069,0.0,4800000.0
8631.HK,0.16582240932596984,2.6323491412684437,0.25000000000000006,886315.7894736842
8635.HK,0.2589352189940559,4.1104691708059224,0.22222222222222227,365777.77777777775
8645.HK,-0.0055718796122880285,-0.08845084673583069,-0.06666666666666654,587684.2105263158
8646.HK,0.2886340505543582,4.581923506032459,0.310344827586207,1390888.888888889
8659.HK,0.11273516734693555,1.7896153008674445,0.06250000000000006,562368.4210526316
8668.HK,0.19184796272916035,3.0454919934944806,0.25,127368.42105263157
9618.HK,-0.04595554381697161,-0.7295216418266333,-0.03300865800865813,5362907.2105263155
9668.HK,-0.3321418035510988,-5.272587673228064,-0.2821782178217822,3367137.8947368423
9900.HK,0.1655387743616174,2.6278465757956484,0.24999999999999986,801888.8888888889
9906.HK,-0.23201260372601368,-3.68308590294966,-0.04166666666666659,23722.222222222223
9908.HK,0.0364045966026601,0.5779050551415931,0.003984063745020013,41163.15789473684
9909.HK,0.2194148416965534,3.483102630514115,0.14285714285714285,1877866.4736842106
9911.HK,0.01922136799004475,0.30512975736069514,-0.16538461538461544,45888864.421052635
9916.HK,0.06785586943871759,1.0771785331854886,0.025862068965517265,313684.2105263158
9918.HK,0.016464768969072716,0.26137010451779835,0.0,513684.2105263158
9919.HK,-0.19609543033279805,-3.1129184513806534,-0.10112359550561795,149578.94736842104
